15559422,0.84634951,FALSE,821.083,FALSE,TRUE,72,FALSE,TRUE,FALSE,500.7179407,Beat,FALSE,1,1.89E-07
14871296,97.2918055,FALSE,2537.07,TRUE,TRUE,54,FALSE,FALSE,FALSE,3636.257141,Beat,TRUE,1,0.9717299
15469314,0.201242146,FALSE,249.23,FALSE,TRUE,141,FALSE,TRUE,TRUE,13601.39661,Beat,FALSE,1,0.9621588
14953220,42.01584171,FALSE,2040.15,FALSE,TRUE,502,TRUE,TRUE,FALSE,2364.107953,Beat,TRUE,1,0.890144
15219460,99.63020467,TRUE,1166.69,TRUE,TRUE,141,FALSE,FALSE,FALSE,776.7180333,Beat,TRUE,1,0.99625385
15141638,51.74996255,FALSE,1504.59,FALSE,TRUE,276,TRUE,FALSE,FALSE,6909.939515,Beat,TRUE,1,0.97480285
14801669,3.201600803,FALSE,2185.47,FALSE,TRUE,314,TRUE,TRUE,FALSE,2123.435198,Beat,FALSE,1,3.09E-05
14949124,99.8195377,FALSE,1577.31,TRUE,TRUE,252,FALSE,FALSE,FALSE,5075.845054,Beat,TRUE,1,
15170308,2.078142989,FALSE,1384.01,FALSE,TRUE,144,TRUE,FALSE,FALSE,1741.389725,Beat,FALSE,1,1.33E-05
15493899,0,TRUE,301.524,FALSE,FALSE,,TRUE,TRUE,FALSE,12.7934142,Beat,FALSE,1,0.9949427
15231757,6.17802146,FALSE,517.888,FALSE,TRUE,96,FALSE,TRUE,FALSE,982.2242913,Beat,FALSE,1,0.98467946
15440653,0,TRUE,433.385,TRUE,TRUE,59,TRUE,FALSE,FALSE,4.432536612,Beat,FALSE,1,0.000185221
15563534,99.53349937,TRUE,1199.82,TRUE,TRUE,126,FALSE,FALSE,FALSE,2203.666699,Beat,TRUE,1,0.44805104
15604493,0,FALSE,2735.26,FALSE,TRUE,194,FALSE,FALSE,FALSE,2164.365535,Beat,FALSE,1,0.961525
15366936,48.6739551,FALSE,2612.94,FALSE,FALSE,,FALSE,TRUE,FALSE,2367.167156,Beat,TRUE,1,0.99630046
15567645,97.97823268,TRUE,1260.47,TRUE,TRUE,81,FALSE,FALSE,FALSE,1922.430683,Beat,TRUE,1,0.99556416
15207201,18.63956442,FALSE,285.34,FALSE,TRUE,48,TRUE,TRUE,FALSE,2720.13105,Beat,FALSE,1,0.9845073
15358759,29.95855596,FALSE,1432.79,FALSE,TRUE,85,TRUE,FALSE,FALSE,3795.945061,Beat,TRUE,1,0.99644744
14912298,98.56340837,TRUE,1433.39,TRUE,TRUE,181,FALSE,FALSE,FALSE,642.9426837,Beat,TRUE,1,0.001379579
15547184,50.43487312,FALSE,1017.79,FALSE,TRUE,77,TRUE,FALSE,TRUE,1662.623887,Envío,TRUE,1,0.64156437
15543089,2.926148116,FALSE,609.676,FALSE,TRUE,102,FALSE,TRUE,FALSE,1102.93497,Beat,FALSE,1,0.000518113
14826291,0.398569254,FALSE,1029.44,FALSE,TRUE,0,FALSE,FALSE,FALSE,2132.980743,Envío,FALSE,1,0.9731467
15366964,78.92274053,FALSE,3628.53,TRUE,TRUE,30,TRUE,FALSE,FALSE,1177.111487,Beat,TRUE,1,0.978351
14981943,36.33835462,FALSE,282.29,FALSE,TRUE,387,TRUE,TRUE,FALSE,3004.961652,Beat,TRUE,1,0.8979567
15334201,0.871711695,FALSE,764.113,FALSE,TRUE,78,FALSE,TRUE,FALSE,5590.154647,Beat,FALSE,1,0.99437773
14953275,21.18751559,FALSE,722.411,FALSE,TRUE,84,TRUE,TRUE,FALSE,2362.190815,Beat,FALSE,1,9.72E-07
15014722,0,FALSE,1883.49,FALSE,FALSE,,FALSE,TRUE,FALSE,1850.612463,Beat,FALSE,1,0.000121531
15391555,17.75377079,FALSE,559.518,FALSE,TRUE,2581,FALSE,TRUE,FALSE,6827.949049,Envío,FALSE,1,0.9856982
14809924,15.73016833,FALSE,2920.77,FALSE,TRUE,234,TRUE,FALSE,FALSE,1577.255036,Beat,FALSE,1,0.90494937
15162180,96.77286627,TRUE,2715.89,TRUE,TRUE,64,FALSE,FALSE,FALSE,1940.151946,Beat,TRUE,1,0.9846729
15481670,98.67036425,FALSE,711.089,TRUE,TRUE,31,FALSE,TRUE,TRUE,2360.04233,Beat,TRUE,1,0.99371874
15522629,25.28065934,FALSE,360.388,FALSE,TRUE,1624,TRUE,TRUE,FALSE,1101.605345,Beat,TRUE,1,0.9852909
15203145,0,TRUE,1791.83,TRUE,TRUE,75,FALSE,TRUE,FALSE,55.92351423,Beat,FALSE,1,0.97413087
15612747,13.13236702,FALSE,3735.65,FALSE,TRUE,484,TRUE,FALSE,FALSE,5766.559161,Beat,FALSE,1,0.21807352
15395662,0,FALSE,2190.25,FALSE,TRUE,1705,FALSE,TRUE,FALSE,3229.216733,Lite,FALSE,1,0.97739434
15584079,43.77326403,FALSE,2141.41,FALSE,TRUE,6,FALSE,TRUE,FALSE,2402.794751,Beat,TRUE,1,0.94997525
14908239,97.21769089,FALSE,3012.63,TRUE,TRUE,229,FALSE,FALSE,FALSE,2625.954936,Beat,TRUE,1,0.99470377
15215448,6.354479264,FALSE,1314.65,FALSE,TRUE,437,TRUE,TRUE,FALSE,7445.204634,Beat,FALSE,1,0.9964887
15027032,81.64706715,FALSE,1055.32,TRUE,TRUE,144,TRUE,TRUE,FALSE,624.4392394,Beat,TRUE,1,0.66303134
15260509,31.42220819,FALSE,2796.44,FALSE,FALSE,,FALSE,FALSE,FALSE,2595.571853,Beat,TRUE,1,0.88747555
15448927,99.3454862,FALSE,2207.99,TRUE,TRUE,459,FALSE,TRUE,FALSE,3480.21809,Beat,TRUE,1,0.9871644
15321958,99.609339,FALSE,1562.66,TRUE,TRUE,337,TRUE,TRUE,FALSE,2804.60592,Beat,TRUE,1,0.9840666
15059815,44.33276943,FALSE,266.047,FALSE,TRUE,90,FALSE,TRUE,FALSE,4322.837269,Beat,TRUE,1,0.994906
14932842,95.80222544,FALSE,2747.96,TRUE,TRUE,622,TRUE,TRUE,FALSE,5472.912397,Beat,TRUE,1,1.72E-07
15260524,80.54864626,FALSE,2256.38,FALSE,FALSE,,FALSE,TRUE,FALSE,1766.846592,Beat,TRUE,1,0.9968882
14900084,1.230425323,FALSE,739.545,FALSE,TRUE,271,FALSE,TRUE,FALSE,4990.276957,Beat,FALSE,1,0.99794227
14957435,85.19805937,FALSE,1017.68,TRUE,TRUE,312,TRUE,TRUE,FALSE,628.0305436,Beat,TRUE,1,
15002493,16.07154467,FALSE,2106.19,FALSE,TRUE,284,FALSE,FALSE,FALSE,1551.806485,Beat,FALSE,1,0.99129057
15453054,97.31027992,FALSE,1355.88,TRUE,TRUE,89,FALSE,FALSE,FALSE,2621.237919,Beat,TRUE,1,1.92E-06
15481728,99.7307768,FALSE,1393.68,TRUE,TRUE,149,FALSE,FALSE,FALSE,2087.596197,Beat,TRUE,1,2.29E-06
15268737,0,TRUE,390.069,FALSE,TRUE,42,FALSE,FALSE,FALSE,7517.687653,Beat,FALSE,1,0.2975781
15514500,99.94463918,TRUE,224.118,TRUE,TRUE,162,FALSE,FALSE,FALSE,5837.704013,Beat,TRUE,1,0.000778586
15321989,10.31654376,FALSE,1693.42,FALSE,FALSE,,FALSE,FALSE,FALSE,2263.504503,Beat,FALSE,1,0.31132114
15154053,10.10658728,FALSE,1583.3,FALSE,TRUE,138,TRUE,TRUE,FALSE,2101.43888,Beat,FALSE,1,0.98118186
15014793,99.63544121,FALSE,3071.22,TRUE,TRUE,78,FALSE,FALSE,FALSE,5728.147989,Beat,TRUE,1,0.000495285
15162256,0,FALSE,1598.25,FALSE,FALSE,,FALSE,TRUE,FALSE,12202.45083,Beat,FALSE,1,0.9935485
15477650,99.28979741,TRUE,2167.1,TRUE,TRUE,30,FALSE,FALSE,FALSE,2235.270739,Beat,TRUE,1,1.02E-05
15133587,90.56196827,FALSE,3901.32,FALSE,TRUE,77,FALSE,FALSE,FALSE,4060.64085,Beat,TRUE,1,
15317907,99.97422858,TRUE,853.983,TRUE,TRUE,102,TRUE,TRUE,FALSE,3577.3138,Beat,TRUE,1,0.99799114
14945173,99.78922682,FALSE,2642.75,TRUE,TRUE,189,TRUE,FALSE,FALSE,3972.099304,Beat,TRUE,1,8.10E-07
15215509,98.23873766,TRUE,1381.09,TRUE,TRUE,170,FALSE,FALSE,FALSE,2776.561274,Beat,TRUE,1,0.000178993
15170459,1.272069654,TRUE,753.587,FALSE,TRUE,105,TRUE,FALSE,FALSE,13375.32606,Beat,FALSE,1,0.95587003
15096733,0,FALSE,197.721,FALSE,TRUE,34,FALSE,FALSE,FALSE,1975.789676,Beat,FALSE,1,0.98688805
15408031,0.214674562,TRUE,1301.5,FALSE,TRUE,201,TRUE,FALSE,FALSE,6661.001308,Beat,FALSE,1,0.9954722
15174561,82.63454015,FALSE,2117.69,FALSE,TRUE,690,FALSE,FALSE,TRUE,3122.026415,Beat,TRUE,1,0.9895836
14932904,81.67099163,FALSE,3001.26,FALSE,FALSE,,FALSE,TRUE,TRUE,2117.736517,Beat,TRUE,1,2.01E-08
14924713,60.51195053,FALSE,1169.57,FALSE,TRUE,741,TRUE,FALSE,FALSE,5934.872035,Beat,TRUE,1,0.986463
15535020,0,FALSE,3038.56,FALSE,TRUE,116,TRUE,TRUE,FALSE,8727.929477,Beat,FALSE,1,0.99580187
14896044,99.84086222,FALSE,813.89,TRUE,TRUE,60,FALSE,FALSE,FALSE,1332.58792,Beat,TRUE,1,0.9984572
15072177,99.31860276,TRUE,612.397,TRUE,TRUE,190,TRUE,FALSE,FALSE,1693.594541,Beat,TRUE,1,0.041716397
15621052,53.81368135,FALSE,173.828,FALSE,TRUE,30,FALSE,TRUE,FALSE,1618.56216,Beat,TRUE,1,0.9813605
15186880,5.09005081,FALSE,788.674,TRUE,TRUE,127,TRUE,FALSE,FALSE,186.2291616,Beat,FALSE,1,0.64657617
15600579,0.284127142,FALSE,2758.76,FALSE,TRUE,103,FALSE,FALSE,FALSE,5695.324825,Beat,FALSE,1,0.938977
15055811,0,FALSE,3154.01,FALSE,FALSE,,FALSE,TRUE,FALSE,905.7785758,Beat,FALSE,1,0.9749835
15449033,99.67088465,FALSE,1967.23,TRUE,TRUE,115,FALSE,FALSE,FALSE,3680.053632,Beat,TRUE,1,0.3630795
15416267,99.95907113,FALSE,1405.68,TRUE,TRUE,375,TRUE,FALSE,FALSE,18295.45651,Beat,TRUE,1,0.07492095
15141839,99.86543543,FALSE,3436.59,TRUE,TRUE,76,FALSE,FALSE,FALSE,8913.89646,Beat,TRUE,1,4.86E-05
15137746,98.65402548,FALSE,1605.9,TRUE,TRUE,211,TRUE,FALSE,FALSE,1859.620107,Beat,TRUE,1,2.73E-07
15027156,33.476648,FALSE,1394.22,FALSE,TRUE,238,FALSE,FALSE,FALSE,2146.888868,Beat,TRUE,1,
15068120,54.45483611,FALSE,276.45,FALSE,TRUE,281,FALSE,TRUE,FALSE,2507.594487,Beat,TRUE,1,1.96E-07
14859226,0,FALSE,1663.62,FALSE,FALSE,,FALSE,FALSE,FALSE,6824.83065,Beat,FALSE,1,0.3055883
15580124,96.4611802,FALSE,2121.94,TRUE,TRUE,12,FALSE,FALSE,FALSE,2020.942054,Beat,TRUE,1,0.9957865
15236067,0,FALSE,50.948,FALSE,TRUE,267,FALSE,TRUE,FALSE,11041.65401,Beat,FALSE,1,0.39386111
14916586,99.68290953,TRUE,2551.43,TRUE,TRUE,60,FALSE,FALSE,FALSE,11857.02867,Beat,TRUE,1,
15428590,83.21360413,FALSE,3595.47,FALSE,FALSE,,FALSE,TRUE,TRUE,3772.761816,Beat,TRUE,1,
15576048,99.1726747,FALSE,995.742,TRUE,TRUE,96,TRUE,FALSE,FALSE,5014.527051,Envío,TRUE,1,
15576051,9.220123863,FALSE,584.547,FALSE,TRUE,60,FALSE,FALSE,FALSE,1288.826869,Beat,FALSE,1,
15256568,99.16141956,FALSE,685.997,TRUE,TRUE,60,FALSE,FALSE,FALSE,2339.761612,Beat,TRUE,1,
15440889,13.76212529,FALSE,3066.44,FALSE,TRUE,328,TRUE,FALSE,FALSE,1764.978493,Beat,FALSE,1,
15498234,81.71719619,FALSE,247.364,FALSE,TRUE,47,FALSE,TRUE,FALSE,1659.485092,Beat,TRUE,1,
15588345,21.20614832,FALSE,1148.46,FALSE,TRUE,316,TRUE,FALSE,FALSE,3909.58266,Beat,FALSE,1,
15363071,77.01932474,FALSE,1786.74,TRUE,TRUE,168,TRUE,TRUE,FALSE,496.0348901,Beat,TRUE,1,
14969859,75.75854904,FALSE,1865.74,FALSE,FALSE,,FALSE,TRUE,FALSE,4662.874169,Beat,TRUE,1,
15162372,99.96799487,TRUE,3206.81,TRUE,TRUE,47,TRUE,FALSE,FALSE,12613.01128,Envío,TRUE,1,
15473676,26.59045535,FALSE,374.299,FALSE,TRUE,66,FALSE,TRUE,FALSE,2198.532877,Beat,TRUE,1,
15408143,86.97478998,FALSE,253.681,TRUE,TRUE,60,FALSE,TRUE,FALSE,707.9685955,Beat,TRUE,1,
15485972,98.97655393,FALSE,2129.88,TRUE,TRUE,84,FALSE,FALSE,FALSE,2377.391554,Lite,TRUE,1,
14920730,40.2727292,FALSE,1915.89,FALSE,TRUE,54,TRUE,TRUE,FALSE,3791.495963,Beat,TRUE,1,
15326236,0,TRUE,3407.49,FALSE,FALSE,,FALSE,TRUE,FALSE,2834.303957,Beat,FALSE,1,
15227933,13.94686605,FALSE,3546.86,FALSE,TRUE,79,TRUE,FALSE,FALSE,2301.136546,Beat,FALSE,1,
15064099,52.13871025,FALSE,1504.85,FALSE,FALSE,,FALSE,TRUE,FALSE,2878.428095,Beat,TRUE,1,
15199270,99.57811188,TRUE,688.88,TRUE,TRUE,1514,TRUE,TRUE,FALSE,10793.55267,Beat,TRUE,1,
15604774,4.188389591,FALSE,1467.11,FALSE,TRUE,264,TRUE,TRUE,FALSE,1493.694878,Beat,FALSE,1,
14847018,2.628418246,FALSE,1261.34,FALSE,TRUE,235,FALSE,FALSE,FALSE,1606.558346,Beat,FALSE,1,
15531056,0,FALSE,356.22,FALSE,TRUE,0,FALSE,TRUE,FALSE,2517.366277,Beat,FALSE,1,
15576119,15.16713726,FALSE,1831.37,FALSE,TRUE,80,TRUE,TRUE,FALSE,2027.134191,Beat,FALSE,1,
15150137,0,FALSE,2440.4,FALSE,FALSE,,FALSE,FALSE,FALSE,1466.700929,Beat,FALSE,1,
14838843,49.37125834,FALSE,2462.85,FALSE,TRUE,102,FALSE,TRUE,FALSE,11961.26145,Beat,TRUE,1,
15006780,39.94676446,FALSE,1071.82,FALSE,TRUE,36,TRUE,FALSE,FALSE,1083.805255,Envío,TRUE,1,
15047742,0.035936297,FALSE,1469.7,FALSE,TRUE,349,FALSE,TRUE,FALSE,40681.81606,Envío,FALSE,1,
15580225,0,FALSE,1395.92,TRUE,TRUE,1296,TRUE,TRUE,FALSE,4.752173294,Beat,FALSE,1,
15219778,98.01072034,TRUE,1551.65,TRUE,TRUE,18,FALSE,FALSE,TRUE,6791.903869,Beat,TRUE,1,
15060035,44.75658428,FALSE,1323.03,FALSE,TRUE,36,FALSE,TRUE,FALSE,3055.167655,Beat,TRUE,1,
15019077,24.24499274,FALSE,352.452,FALSE,TRUE,258,TRUE,FALSE,FALSE,1352.120922,Beat,FALSE,1,
15096903,98.10375495,FALSE,1774.74,TRUE,TRUE,163,FALSE,TRUE,FALSE,2249.925871,Beat,TRUE,1,
14867531,99.19526135,FALSE,846.172,TRUE,TRUE,110,FALSE,FALSE,FALSE,2140.048893,Beat,TRUE,1,
15125580,85.39834492,FALSE,216.942,TRUE,TRUE,54,FALSE,TRUE,FALSE,1636.522519,Beat,TRUE,1,
15481936,50.1976812,FALSE,1211.33,FALSE,TRUE,129,FALSE,TRUE,FALSE,1767.507188,Beat,TRUE,1,
15510616,79.73851358,FALSE,3919.37,FALSE,FALSE,,FALSE,TRUE,FALSE,2322.176603,Beat,TRUE,1,
15260765,99.47624761,FALSE,596.513,TRUE,TRUE,165,TRUE,TRUE,FALSE,3912.807999,Envío,TRUE,1,
15375454,5.020106437,FALSE,2674.49,FALSE,FALSE,,FALSE,TRUE,FALSE,2183.791618,Beat,FALSE,1,
15125599,7.755495291,FALSE,2383.07,FALSE,TRUE,32,FALSE,FALSE,FALSE,1322.812758,Beat,FALSE,1,
14888033,0.311653541,FALSE,1529.09,FALSE,TRUE,787,TRUE,TRUE,FALSE,5637.664396,Beat,FALSE,1,
15592547,0,FALSE,1700.18,FALSE,FALSE,,FALSE,FALSE,FALSE,1079.279053,Beat,FALSE,1,
15576167,0,FALSE,1863.62,FALSE,FALSE,,FALSE,TRUE,FALSE,2201.916951,Beat,FALSE,1,
15031400,9.776360267,FALSE,3576.62,FALSE,FALSE,,TRUE,TRUE,TRUE,3975.138991,Beat,FALSE,1,
15273070,1.898261831,FALSE,44.915,FALSE,TRUE,228,TRUE,TRUE,FALSE,2798.061718,Beat,FALSE,1,
15600750,39.42887833,FALSE,3462.26,FALSE,FALSE,,FALSE,TRUE,FALSE,2565.270736,Beat,TRUE,1,
14953586,74.47279295,FALSE,474.229,FALSE,TRUE,344,TRUE,TRUE,FALSE,2604.79483,Beat,TRUE,1,
15268996,4.442623976,FALSE,843.228,FALSE,TRUE,150,TRUE,TRUE,FALSE,5452.953883,Beat,FALSE,1,
15338633,1.26345403,FALSE,267.822,FALSE,TRUE,115,FALSE,TRUE,FALSE,6886.641645,Beat,FALSE,1,
15006862,5.05998553,FALSE,216.793,FALSE,TRUE,168,FALSE,TRUE,FALSE,21463.59154,Beat,FALSE,1,
14949522,90.39273385,TRUE,1031,FALSE,TRUE,530,FALSE,TRUE,TRUE,17793.86009,Beat,TRUE,1,
14826643,99.83105255,FALSE,213.75,TRUE,TRUE,133,FALSE,FALSE,FALSE,4208.540979,Beat,TRUE,1,
15596694,3.989764814,TRUE,1723.47,FALSE,TRUE,296,FALSE,TRUE,FALSE,8051.411757,Beat,FALSE,1,
15031447,44.92405138,TRUE,551.756,FALSE,TRUE,794,TRUE,TRUE,TRUE,2621.311846,Beat,TRUE,1,
14802072,2.092306515,TRUE,1007.24,FALSE,TRUE,3217,FALSE,FALSE,TRUE,12549.33402,Beat,FALSE,1,
15518873,98.51040379,FALSE,572.533,TRUE,TRUE,112,FALSE,TRUE,FALSE,1510.474521,Beat,TRUE,1,
15363226,99.88823275,TRUE,579.66,TRUE,TRUE,180,TRUE,FALSE,FALSE,6327.881127,Envío,TRUE,1,
15064220,10.8480832,FALSE,354.471,FALSE,FALSE,,FALSE,TRUE,FALSE,2363.003846,Beat,FALSE,1,
14965919,1.171621054,FALSE,188.902,FALSE,TRUE,324,TRUE,FALSE,FALSE,2933.758728,Beat,FALSE,1,
15006879,38.48228421,FALSE,1474.91,FALSE,TRUE,127,FALSE,FALSE,FALSE,3035.550387,Beat,TRUE,1,
15449247,59.15299773,FALSE,1088.22,FALSE,FALSE,,FALSE,TRUE,FALSE,2073.399268,Beat,TRUE,1,
14863523,93.37608478,TRUE,1361.33,FALSE,TRUE,123,TRUE,FALSE,FALSE,4086.377546,Beat,TRUE,1,
15535269,98.80878379,FALSE,228.449,TRUE,TRUE,183,FALSE,TRUE,FALSE,3455.304775,Beat,TRUE,1,
14834854,21.57771476,FALSE,2585.55,FALSE,TRUE,174,FALSE,FALSE,FALSE,1972.135239,Envío,FALSE,1,
14941351,57.20004536,FALSE,3111.13,FALSE,FALSE,,TRUE,FALSE,FALSE,3557.932643,Beat,TRUE,1,
15441062,99.46628104,FALSE,2454.36,TRUE,TRUE,54,FALSE,FALSE,FALSE,3312.315713,Beat,TRUE,1,
14859433,0,FALSE,941.502,FALSE,TRUE,41,TRUE,TRUE,FALSE,1508.93109,Envío,FALSE,1,
14871728,0,TRUE,296.384,FALSE,TRUE,2452,FALSE,FALSE,TRUE,2041.940951,Beat,FALSE,1,
15379637,29.55498857,FALSE,431.655,FALSE,FALSE,,FALSE,TRUE,TRUE,2589.149535,Beat,TRUE,1,
14851258,99.31841393,TRUE,3311.8,TRUE,TRUE,59,FALSE,FALSE,FALSE,5591.410162,Beat,TRUE,1,
15617211,0.833305571,FALSE,1514.78,FALSE,TRUE,385,FALSE,FALSE,FALSE,11713.6958,Beat,FALSE,1,
15117504,0,FALSE,3521.05,FALSE,FALSE,,FALSE,TRUE,FALSE,1610.422815,Beat,FALSE,1,
15146176,99.74530368,FALSE,2227.37,TRUE,TRUE,60,FALSE,FALSE,FALSE,5256.665369,Beat,TRUE,1,
15195331,99.90913692,FALSE,1404.23,TRUE,TRUE,207,TRUE,TRUE,FALSE,10722.13762,Beat,TRUE,1,
15600837,98.71438242,FALSE,3768.42,TRUE,FALSE,,TRUE,FALSE,FALSE,2884.661961,Beat,TRUE,1,
15494343,0,FALSE,345.582,FALSE,TRUE,30,FALSE,TRUE,FALSE,3683.052615,Beat,FALSE,1,
14904532,2.59423775,FALSE,1680.94,FALSE,TRUE,51,FALSE,TRUE,FALSE,1527.575849,Beat,FALSE,1,
15330517,90.34980943,TRUE,1893.3,TRUE,TRUE,266,TRUE,TRUE,TRUE,374.1929855,Beat,TRUE,1,
14933207,59.83974647,FALSE,1166.64,FALSE,TRUE,232,TRUE,FALSE,FALSE,3067.164832,Beat,TRUE,1,
15391961,75.71854144,FALSE,769.621,FALSE,TRUE,337,TRUE,FALSE,FALSE,3590.361304,Beat,TRUE,1,
15273180,92.29214844,FALSE,2674.15,TRUE,TRUE,30,TRUE,TRUE,FALSE,2510.834112,Beat,TRUE,1,
15510749,0,TRUE,3669.41,FALSE,FALSE,,FALSE,TRUE,FALSE,791.5152048,Beat,FALSE,1,
15396062,94.93096622,FALSE,847.38,TRUE,TRUE,138,FALSE,FALSE,FALSE,4015.674489,Beat,TRUE,1,
15019231,5.601349337,FALSE,1216.59,FALSE,TRUE,78,FALSE,TRUE,FALSE,17655.997,Beat,FALSE,1,
15158495,49.20105153,FALSE,1332.25,FALSE,TRUE,574,TRUE,TRUE,TRUE,1178.227045,Beat,TRUE,1,
15338717,99.18582812,FALSE,2104.52,TRUE,TRUE,89,FALSE,FALSE,FALSE,1506.97479,Beat,TRUE,1,
14925022,25.37634576,FALSE,1840.83,FALSE,TRUE,394,TRUE,FALSE,FALSE,2456.57722,Beat,TRUE,1,
15121634,41.76851059,FALSE,472.647,FALSE,TRUE,91,TRUE,TRUE,FALSE,3788.236964,Beat,TRUE,1,
14855399,2.140502596,FALSE,2844.9,FALSE,TRUE,55,TRUE,TRUE,FALSE,2041.867811,Beat,FALSE,1,
15162599,44.07513199,FALSE,1426.02,FALSE,TRUE,206,FALSE,FALSE,FALSE,3658.979022,Beat,TRUE,1,
14818538,52.83746456,FALSE,1524.33,FALSE,TRUE,87,FALSE,FALSE,FALSE,3766.147811,Beat,TRUE,1,
15277293,99.2911036,FALSE,955.703,TRUE,TRUE,90,FALSE,FALSE,FALSE,7066.203972,Beat,TRUE,1,
15084782,90.54981126,FALSE,22.899,TRUE,TRUE,153,FALSE,FALSE,FALSE,2232.733197,Beat,TRUE,1,
15428847,4.71571204,TRUE,1180,FALSE,FALSE,,FALSE,FALSE,FALSE,18305.80177,Envío,FALSE,1,
15011057,0.778874564,FALSE,581.868,FALSE,TRUE,319,TRUE,TRUE,FALSE,1129.467563,Beat,FALSE,1,
15604978,0.423861692,FALSE,2557.79,FALSE,TRUE,74,TRUE,FALSE,FALSE,13490.67894,Beat,FALSE,1,
14839028,78.29651106,FALSE,3664.86,FALSE,FALSE,,FALSE,FALSE,FALSE,1643.353963,Beat,TRUE,1,
15617268,0.318304423,FALSE,1308.89,FALSE,TRUE,150,FALSE,TRUE,FALSE,1535.599213,Beat,FALSE,1,
15506677,91.23164417,TRUE,1353.13,TRUE,TRUE,48,FALSE,TRUE,FALSE,1240.52965,Beat,TRUE,1,
15535351,0,TRUE,1094.63,TRUE,TRUE,0,FALSE,FALSE,FALSE,41.56484946,Beat,FALSE,1,
15604987,0.757820085,FALSE,3043.34,FALSE,TRUE,0,TRUE,FALSE,FALSE,1711.100332,Beat,FALSE,1,
15596801,99.51258486,FALSE,640.995,TRUE,TRUE,30,FALSE,FALSE,FALSE,2742.082491,Beat,TRUE,1,
15064322,42.60673881,FALSE,1698.45,FALSE,TRUE,128,FALSE,TRUE,FALSE,1267.036864,Beat,TRUE,1,
15129858,99.33910925,TRUE,2333.12,TRUE,TRUE,88,TRUE,TRUE,TRUE,717.6960786,Beat,TRUE,1,
15564038,68.91119609,FALSE,1644.26,FALSE,FALSE,,FALSE,TRUE,TRUE,3292.881899,Beat,TRUE,1,
15392014,99.90557563,FALSE,478.567,TRUE,TRUE,204,FALSE,FALSE,FALSE,8127.81886,Beat,TRUE,1,
15461650,64.86666669,FALSE,445.195,FALSE,TRUE,128,FALSE,TRUE,FALSE,3739.715712,Beat,TRUE,1,
14908693,96.92524441,TRUE,1266.99,TRUE,TRUE,440,TRUE,FALSE,FALSE,745.4738289,Beat,TRUE,1,
14855450,7.867566085,FALSE,1233.41,FALSE,TRUE,710,FALSE,FALSE,FALSE,10614.80301,Beat,FALSE,1,
15379752,68.28556104,FALSE,2113.23,FALSE,FALSE,,FALSE,TRUE,FALSE,2695.458057,Beat,TRUE,1,
15224105,49.32153708,FALSE,1136.21,TRUE,TRUE,528,TRUE,FALSE,TRUE,15.66413799,Beat,TRUE,1,
15449389,18.33312933,FALSE,1124.41,FALSE,FALSE,,TRUE,FALSE,TRUE,3322.080644,Beat,FALSE,1,
15318317,99.86345479,FALSE,1103.33,TRUE,TRUE,213,TRUE,TRUE,FALSE,7868.10642,Envío,TRUE,1,
14974259,99.56766251,TRUE,2640.61,TRUE,TRUE,288,FALSE,FALSE,FALSE,11222.51766,Beat,TRUE,1,
15338805,0,FALSE,1233.86,FALSE,TRUE,287,FALSE,TRUE,FALSE,7148.840621,Beat,FALSE,1,
15600949,0,FALSE,2559.52,FALSE,TRUE,26,FALSE,FALSE,FALSE,460.7356534,Beat,FALSE,1,
15260982,13.12010002,FALSE,562.946,FALSE,FALSE,,FALSE,TRUE,FALSE,2856.312813,Beat,FALSE,1,
15244607,1.070156267,FALSE,1984.47,FALSE,TRUE,60,TRUE,TRUE,FALSE,2160.256849,Beat,FALSE,1,
15031617,99.50562613,FALSE,1186.15,TRUE,TRUE,102,FALSE,FALSE,FALSE,1509.267284,Beat,TRUE,1,
15494466,98.2606787,FALSE,212.62,TRUE,TRUE,150,FALSE,TRUE,FALSE,1548.20722,Beat,TRUE,1,
15289672,0,FALSE,1344.97,FALSE,FALSE,,TRUE,TRUE,FALSE,0,Lite,FALSE,1,
15449422,86.06935804,TRUE,855.581,FALSE,TRUE,208,TRUE,FALSE,FALSE,7280.42228,Beat,TRUE,1,
15322448,30.89824263,TRUE,2134.17,FALSE,TRUE,1231,FALSE,TRUE,TRUE,9639.172749,Beat,TRUE,1,
14839121,61.47298094,FALSE,2743.17,TRUE,TRUE,185,FALSE,FALSE,FALSE,37.90913465,Beat,TRUE,1,
15109459,0,TRUE,2675.57,FALSE,TRUE,53,FALSE,TRUE,FALSE,2197.817447,Beat,FALSE,1,
15019354,0,FALSE,1746.16,FALSE,FALSE,,FALSE,TRUE,FALSE,1213.048426,Beat,FALSE,1,
15052125,0,FALSE,1151.02,FALSE,TRUE,215,FALSE,FALSE,FALSE,976.5542655,Envío,FALSE,1,
15510878,0,FALSE,800.332,FALSE,FALSE,,FALSE,FALSE,FALSE,630.5644597,Beat,FALSE,1,
15596895,67.21466514,FALSE,1293.17,FALSE,TRUE,198,TRUE,TRUE,FALSE,2234.913978,Beat,TRUE,1,
15494498,0,FALSE,1325.12,FALSE,FALSE,,TRUE,FALSE,FALSE,3573.991074,Lite,FALSE,1,
